Time,RMSD_complex,RMSD_protein,RMSD_peptide
28.08,5.233762587727896,2.3015391519560207,2.657007981309301
28.09,5.409658967960278,2.621444264042537,2.6476586247354925
28.1,5.2675342989025085,2.3496737571742643,2.711365469758457
28.11,5.084106692922412,2.147099724371846,2.6173541030732284
28.12,5.161834548985746,2.435003399828375,2.658898537419543
28.13,5.084556863837985,2.185665427315487,2.616564965384935
28.14,5.117650221805737,2.3027359229856836,2.5121232894686254
28.15,5.177364719794218,2.1839884287626123,2.385877646844902
28.16,5.311122643403492,2.0369003810105513,2.592765654619995
28.17,5.0052005372758295,2.0117061524358477,2.5080472608212823
28.18,5.212837898150557,2.2508759371549587,2.6238179152802754
28.19,5.160271961525034,2.229155948797914,2.5916912034594595
28.2,5.161989824187843,2.2984839985112777,2.54672438076543
28.21,5.245635650631739,2.326029191162054,2.5069520029890704
28.22,5.182730465429705,2.442490942279299,2.6782934806689407
28.23,5.225366525049741,2.2549721333311137,2.508295743898609
28.24,5.290921117181384,2.2534447172946543,2.552345916982397
28.25,5.24251001218926,2.3534949551118807,2.4243749824084464
28.26,5.247804333609176,2.4576604006965046,2.4875861527827268
28.27,5.322349757659674,2.4494096712043936,2.5101228342570177
28.28,5.38766081512121,2.43329470237199,2.761881647492773
28.29,5.236972148289688,2.457222454266486,2.4813194387021347
28.3,5.368685985270421,2.571856853482108,2.5771430302912126
28.31,5.498555097627675,2.368257297113814,2.6359460498104785
28.32,5.45143398958203,2.189686976693411,2.595889044772741
28.33,5.3465753761673875,2.2268924920636906,2.593353957616846
28.34,5.317518907365098,2.2029174253761483,2.7116689699326546
28.35,5.221501693417544,2.204102939615278,2.5708379711826197
28.36,5.264914666149458,2.2884171332472434,2.5696310546467624
28.37,5.089054251843064,2.421088978484947,2.5874393439524033
28.38,5.144700691256447,2.448104019495102,2.584869092773755
28.39,5.266464657431301,2.2144982375183875,2.5831933923050006
28.4,5.2321342580365355,2.194142500089889,2.5738420728580915
28.41,5.272827035544507,2.2258369438451493,2.6721744760926507
28.42,5.302489391979377,2.4750222767639394,2.723156266796079
28.43,5.31981173450069,2.2098495039280848,2.7564837488400857
28.44,5.273394431523343,2.1024058940271972,2.7602138689467144
28.45,5.191093704470692,2.0444549289827947,2.695669688306098
28.46,5.055701457024156,2.047655961283167,2.654370598613359
28.47,5.142406389761699,1.8559489631560235,2.6202818197676994
28.48,5.076113939602457,1.9792483976540178,2.5382840827077984
28.49,4.960877520995084,1.932357209332344,2.63547878574601
28.5,5.032893737266858,2.009781887529977,2.6194342636738206
28.51,5.07032906436937,2.02094042754015,2.5611883738752272
28.52,5.019670991982174,1.9943320119691057,2.5523839685068905
28.53,5.255284876751071,2.232342309533386,2.5048539625256647
28.54,5.096810440529122,2.234188517745431,2.4668432861455525
28.55,5.219959193505184,2.202823888201941,2.500790186733995
28.56,5.263031329114442,2.181955631935464,2.5867304355768415
28.57,5.264997443791737,2.160844171707123,2.629383327484961
28.58,5.199057439106096,2.1219946401547203,2.5077045133899802
28.59,5.163931315903594,2.2135065956205255,2.6944782452309286
28.6,5.200310430720777,2.2590549131467776,2.5512075659979585
28.61,5.370057976073159,2.0269963761201457,2.3517749703831092
28.62,5.265974948817548,1.9870201526210785,2.4819266558349087
28.63,4.997795087576395,2.255415705087707,2.551431253046676
28.64,5.070796386089007,2.2020712127921307,2.5930889465111884
28.65,4.901620897696758,2.135134747351851,2.5076378476232617
28.66,5.018306984541811,2.0577482813965653,2.530552995261634
28.67,5.085791368499688,2.145736805459615,2.442578690129342
28.68,5.288879795631309,2.1490521749901386,2.538853453476538
28.69,5.25113489466012,2.3004769918991355,2.622853754840452
28.7,5.1762268927431165,2.279855407714989,2.6178252811087446
28.71,5.265693296560909,2.170100442537546,2.7984376428535085
28.72,5.048217943573192,2.2051823312019776,2.5607765117097903
28.73,4.9818482393882055,1.9901376216506212,2.452091802538986
28.74,4.9439088962255155,1.8980935989449697,2.4326139413128636
28.75,4.9600851616047725,2.0233856118735134,2.5366863353778237
28.76,5.270090361539322,2.1377178495750893,2.464222510623024
28.77,5.203009517636777,2.0928147452074186,2.538677386118035
28.78,5.331021609359519,2.151850966470403,2.471637756656215
28.79,5.347951448246932,2.1517188696681027,2.462965635662615
28.8,5.252785048245963,2.1664278401560146,2.5797124610732736
28.81,5.405859182305656,2.344381824935728,2.4980000970578353
28.82,5.3949573157765895,2.5041073386439425,2.566849006955757
28.83,5.457539140121197,2.412207546624825,2.6856739712926543
28.84,5.471200251558897,2.548039503796895,2.5076868979675995
28.85,5.4410790144156955,2.567487910526296,2.5898753986211105
28.86,5.434065892316497,2.396260160530836,2.5402647267261442
28.87,5.560559491246928,2.6829438979856284,2.6776583230034032
28.88,5.475404557396344,2.4530450901710665,2.6077381066752072
28.89,5.3441363429016135,2.33190961592793,2.6455030227174183
28.9,5.195642946852221,2.386376742187426,2.6628464301295005
28.91,5.294230857841054,2.4593203697339305,2.6058709068461865
28.92,5.293312191976745,2.444520514634194,2.5688398482297212
28.93,5.379399165063205,2.476565683271463,2.6899543095736806
28.94,5.4532875498476185,2.8435003485617676,2.5967425715507844
28.95,5.445106591878457,2.834809658990133,2.4854356576056458
28.96,5.428688555338436,2.8122762380538333,2.448382892615172
28.97,5.40651288903385,2.7015337086543805,2.6213370007797563
28.98,5.413340771136122,2.90546678635398,2.6393740559594794
28.99,5.345559474961528,2.683081227700394,2.5504098880079398
29.0,5.3075710589432035,2.7945761944782648,2.6804263883853268
29.01,5.576485897471623,2.8126793201843237,2.736135975251242
29.02,5.386526207524043,2.7917113778374567,2.5751409758124972
29.03,5.514052669274971,2.848728271868874,2.578333960168479
29.04,5.557114008309847,2.703970161351318,2.797561515309836
29.05,5.776355604014118,2.712724683447199,2.489815111650882
29.06,5.535421519997166,2.5602782091061234,2.520426992626654
29.07,5.554591010598985,2.9487774513549154,2.7302667092718504
29.08,5.370819143420637,2.919198966116904,2.527520251113822
29.09,5.574326838717881,2.7601757144432186,2.6229162329641658
29.1,5.39400568946221,2.655569738500724,2.646801440896678
29.11,5.428706853171523,2.6226786265320983,2.5527617567194083
29.12,5.348274708397702,2.613188489782454,2.564389735162948
29.13,5.467269587723943,2.762287366769702,2.698419778837236
29.14,5.490949955655331,2.929273073714083,2.5672480381309937
29.15,5.618798739382129,3.083182557977559,2.6950284603428427
29.16,5.651691031361579,2.774727919848929,2.5586806923984273
29.17,5.563022670557835,2.712909571132801,2.4737913513232472
29.18,5.682820128645478,2.998790188649829,2.516034241755671
29.19,5.472656413501354,2.821860582663702,2.4872175879308744
29.2,5.6170851718156865,2.929417061463225,2.580640847625629
29.21,5.608406640063537,2.8457657592093604,2.5463381303622574
29.22,5.632698673845106,2.7786152879536923,2.5353248875768073
29.23,5.502887590004011,2.6846248771693095,2.4841667561206586
29.24,5.4441410405206465,2.8245032666876213,2.4914528085146834
29.25,5.557934587467737,2.898864837523385,2.408939975961918
29.26,5.583850751104626,2.790059389341014,2.4590523213252524
29.27,5.627759691921221,2.7888759198383677,2.4610942226314436
29.28,5.690281869769566,2.7785785754960717,2.466488350096668
29.29,5.4727044103246625,2.720101776606295,2.329603836534807
29.3,5.458868388483532,2.815225986326561,2.489136905843586
29.31,5.3721477089573515,2.7156484416096465,2.4581080259355015
29.32,5.573348145158871,3.0498021621498945,2.4759103793794535
29.33,5.454796098506819,2.8070049026346107,2.5329315668416856
29.34,5.346153904001234,2.5735096932734707,2.5293655131245094
29.35,5.369677287937068,2.767094991455984,2.4045510236063294
29.36,5.338360932470612,2.7764413321876074,2.381957353647816
29.37,5.483601679216662,2.6734077922115453,2.5219782656842797
29.38,5.470163365658887,2.5875719817141714,2.4905345167057
29.39,5.256944922450976,2.4851874010477646,2.2450225619155413
29.4,5.281420447686436,2.2854493160732026,2.3075683774177067
29.41,5.482029669373848,2.8636210100397412,2.4934838944813604
29.42,5.398119498714459,2.8545549596933224,2.4820173270672448
29.43,5.3884747426356325,2.925563587242373,2.4505372508907906
29.44,5.31411724889175,2.8366804692101555,2.563459867896677
29.45,5.458967701295745,2.906278351618101,2.616895766093151
29.46,5.3797776372986,2.7534198580670175,2.457051715678233
29.47,5.367429478793962,2.8391413117956352,2.5467226571889348
29.48,5.371244358478102,2.7420972182999575,2.4878287711388314
29.49,5.380478068286569,2.6724385878500123,2.5849071073872447
29.5,5.456338685725007,2.8702016118965403,2.637004868629102
29.51,5.191977256081022,2.7564315982190277,2.461500416224192
29.52,5.277938549489588,2.9107306653487455,2.407215871852536
29.53,5.030849215154195,2.6163585729516234,2.40647505082283
29.54,4.944741431547426,2.5176946399362388,2.492149516736715
29.55,5.096271895380492,2.6697286156219553,2.4848015643391492
29.56,5.109494753913177,2.494332305225097,2.512131812494749
29.57,5.412504298234512,2.487321038172693,2.443332529020497
29.58,5.232771159086775,2.5063021272151738,2.5027948065231036
29.59,5.159680447423419,2.456184864008047,2.34729164217897
29.6,5.187543394547936,2.509669278949941,2.4429436413681556
29.61,5.414965601191963,2.6519245207191213,2.5260828093858207
29.62,5.160297280210208,2.5599532686347923,2.4745880288756354
29.63,5.295630239232822,2.689307578899634,2.413380984119342
29.64,5.339083448801405,2.6459990416873764,2.4012075753945674
29.65,5.328785452229842,2.755993483983039,2.455960541010655
29.66,5.463422354922096,2.8083780281034665,2.5108004583509045
29.67,5.503336082516549,2.8949379057783156,2.553115629010784
29.68,5.3512504273836745,2.7175983551333007,2.4189817809100638
29.69,5.2975062627215666,2.7454249204467365,2.5082602152875495
29.7,5.3053112700521705,2.72294016911298,2.6314945955031055
29.71,5.283363355775657,2.635501198853398,2.548080622142523
29.72,5.239107363854982,2.530250514376936,2.6345611156394884
29.73,5.239516868142364,2.524047550955759,2.516649839310684
29.74,5.191173922121395,2.3489625626103616,2.595899463965654
29.75,5.250312981310348,2.5763915898957235,2.540539218898672
29.76,5.255627801663423,2.7795816670138724,2.465655442258394
29.77,5.325852588457876,2.570354809255396,2.662555335639175
29.78,5.146675222761386,2.6540265127522207,2.6348885692156894
29.79,5.214536896345664,2.7732558662005578,2.5465649575163005
29.8,5.160746283715461,2.4800968956129306,2.5244194543908445
29.81,5.079172600649552,2.3646099934631852,2.6571711034832877
29.82,5.035666604709549,2.2830205511499715,2.707007738298206
29.83,5.123638239046934,2.143806241514386,2.5145271986964146
29.84,5.33608891664231,2.3028378422164884,2.723156903476943
29.85,5.40720945149482,2.3657111685086756,2.748539037530703
29.86,5.391115889758602,2.3517778867862082,2.697591369396969
29.87,5.345021403075312,2.039674541500769,2.669357614161406
29.88,5.3339132453415425,2.2336505006507785,2.6058321912378126
29.89,5.359287666618902,2.1213797977795346,2.6501598886036937
29.9,5.319412036685242,2.1084758972825304,2.5263238852055747
29.91,5.44231413066873,2.0474370188565114,2.7268674636552315
29.92,5.3059212338643515,2.147672458961279,2.727360280362591
29.93,5.3545905504319,1.997922199944286,2.847102844812546
29.94,5.233479103059096,2.1158586532250356,2.8166782454515435
29.95,5.389111936512554,2.063153594405652,2.706353804788175
29.96,5.4073436918694355,2.328966439275559,2.502304955673473
29.97,5.511775986627146,2.197675170991175,2.631158220035719
29.98,5.319027932750679,2.1550156897566892,2.6943298372155278
29.99,5.272085529994331,2.1189334156251176,2.7293913637680607
30.0,5.408135339957537,2.1236891535885185,2.4408559213422514
30.01,5.551945344469702,2.1297236766548338,2.7469904624281543
30.02,5.410358021364865,1.9238775024813486,2.6440380436852498
30.03,5.4880731094779565,2.162741900498323,2.5672036397656655
30.04,5.356214070766091,1.9163453304638165,2.5053471053742706
30.05,5.509912087274801,1.928863688114859,2.4621483123444086
30.06,5.38115149058147,2.1929498046047327,2.5227960493011445
30.07,5.356667561224174,2.0211549704786513,2.5541231354098435
30.08,5.576284086690552,2.354891334729417,2.6871177624863054
30.09,5.587649731028418,2.3120156602475337,2.741064019108053
30.1,5.351225803413557,2.230356082632946,2.616144342455519
30.11,5.363624182257709,2.229622418923484,2.5138560481182224
30.12,5.512953668936509,2.2652865146112218,2.5042478317468264
30.13,5.680034730382916,2.2567033413515984,2.730447573148484
30.14,5.642061312151113,2.078614630287558,2.5326772424544406
30.15,5.590538823054763,2.209796295387361,2.524949327377107
30.16,5.721194127879609,1.9545575965351893,2.483961513244323
30.17,5.906732348782117,2.218349952535354,2.486885851355516
30.18,5.74253621553512,2.1747734323161567,2.532577779273138
30.19,5.552420218330977,2.2035320429645324,2.687247909584652
30.2,5.286481996076613,2.0939056757020786,2.70107794275081
30.21,5.634261645128105,2.4089052228669887,2.7029076039916697
30.22,5.495875084133259,2.25724063985211,2.576198493646259
30.23,5.469787155935095,2.4160225126074755,2.568363968322244
30.24,5.424524452386974,2.365038386336048,2.546523259635553
30.25,5.414529997789257,2.493988290927822,2.57709896169106
30.26,5.431787221082826,2.317764327324144,2.471082724880319
30.27,5.311075436438883,2.3680882550422586,2.5680929247687265
30.28,5.073937515492773,2.414564296141665,2.3672414884039483
30.29,5.088712845967695,2.225820947341585,2.5623117182288677
30.3,5.138481207304182,2.4260811918811047,2.5446402718396386
30.31,5.107567178065252,2.386377857968299,2.586052501071713
30.32,4.964695668954671,2.466061781154165,2.465718737691159
30.33,4.9680469245098315,2.4113421423183357,2.5520527704208553
30.34,5.106562356746205,2.3601836246795367,2.4257667909256297
30.35,5.274964251428752,2.307048131752113,2.6829236984613503
30.36,5.119905483937565,2.1525287250331573,2.5048478321771803
30.37,5.061921787320119,2.102739550881359,2.5466064817235186
30.38,5.193222953749754,2.2652429826652356,2.507730398547777
30.39,5.183389738354461,2.0924854796984627,2.616451495488552
30.4,5.127475490032816,2.239119062074888,2.505245208303085
30.41,5.101387272664078,2.1910600370064452,2.4931500221987433
30.42,5.053457576039873,2.0028536262878434,2.6390292282460366
30.43,5.149398317786985,2.2619286537406165,2.4474729881996167
30.44,5.134661215550514,2.092544611878805,2.439881142172183
30.45,5.160654105379414,2.092273533559776,2.5950072471949928
30.46,5.042726473731215,2.021299133889615,2.5497190339014186
30.47,5.127670735828243,2.120906059968117,2.450561444695861
30.48,5.146320272185429,2.1612918832270456,2.5557245124426
30.49,5.1134396713251595,2.0611351768011397,2.5618184317984043
30.5,5.14289858981972,2.154551594198459,2.6542935060809127
30.51,5.253457521735782,1.929015218203117,2.549433614709283
30.52,5.0427984335790494,1.9210863864772494,2.4107387780501868
30.53,5.110945493064792,2.088333922125726,2.568637833304365
30.54,5.157351486475601,1.9298717166551695,2.715864596708751
30.55,5.252879744802975,1.96687028140206,2.66816337587212
30.56,5.246316018746126,1.903734145371131,2.5268625608998914
30.57,5.349340478816043,1.8945701934411376,2.594950642179235
30.58,5.125149567593333,2.0318448969217133,2.6779230467207933
30.59,4.990749444634463,2.058331217895547,2.50745176353309
30.6,5.059882651051279,1.9256891391871818,2.6381334917061214
30.61,5.117183421006327,2.0672235886236567,2.5038332051848324
30.62,5.091710984225474,2.210009708290898,2.6364819127217802
30.63,5.059048103876178,2.09481703784887,2.5023640511247933
30.64,4.990385804334088,2.0674521765647054,2.5613555488407798
30.65,5.040596910999045,2.236360054831248,2.669472189272735
30.66,5.136922355998714,2.272422441247265,2.667554455492284
30.67,5.041529701577826,2.4473899637505543,2.5934115532282105
30.68,5.063285648141251,2.3490813883443193,2.6112506032563116
30.69,4.94407810767427,2.2092540362757203,2.640317223997356
