Time,RMSD_complex,RMSD_protein,RMSD_peptide
20.69,4.2469254562654415,2.399160768793934,1.9554038274021046
20.7,4.242487001105648,2.4850961726701146,2.174992742777535
20.71,4.279662539478982,2.516765896255272,2.3462736081030084
20.72,4.3296307709253306,2.48027721291949,1.8890923108760762
20.73,4.253099589546866,2.39074941579911,2.334519055576347
20.74,4.191667501442223,2.287821277082954,2.0613469505645177
20.75,4.323364215114121,2.435423684159738,2.0409454710894175
20.76,4.25084181161607,2.1749077178789755,1.8243190163753376
20.77,4.347575919239053,2.3594067816392763,1.817734538844017
20.78,4.401245942958299,2.3330685430239986,1.6931861363004486
20.79,4.376096308696274,2.5360250883310536,1.8360527600390195
20.8,4.43320959021893,2.386174925649487,1.8604142065757812
20.81,4.373064425890403,2.523524924255592,2.0498052138041007
20.82,4.420188076635893,2.4992655330965783,1.9783036667084266
20.83,4.511883827088862,2.6295619367963887,1.9303809631401874
20.84,4.4416892259001575,2.593346570588788,1.772567972271117
20.85,4.307360692544761,2.4384502689457244,1.9446683363068902
20.86,4.3522531262515365,2.469123635718639,1.968844568658828
20.87,4.228709726180271,2.3434754079994047,1.8600167388133673
20.88,4.268555148723421,2.552349889918473,2.028408167049019
20.89,4.450745537560814,2.413803862033554,1.8927158132340727
20.9,4.374684968671486,2.3525346057018344,1.885114248477511
20.91,4.272330798373235,2.3671825331798653,1.8489387933717052
20.92,4.250287163757662,2.5055598406575963,1.8197000701510344
20.93,4.176803687224574,2.3589649606882515,1.861072705107855
20.94,4.097395984220735,2.316915089837668,2.029023150857751
20.95,4.089396993944901,2.334942555111851,1.9376023156795406
20.96,4.289750986852503,2.4786059140421988,2.028268191488621
20.97,4.46388985615036,2.6344413791034764,1.9666539736606738
20.98,4.3921556160979955,2.4546280048963878,2.0172380325972195
20.99,4.4583490088299325,2.5901694772463895,1.965772077953907
21.0,4.553369903069172,2.7239435648817674,2.1379960198388455
21.01,4.327491327386061,2.4947528062884494,2.0920056759529517
21.02,4.325003646907814,2.4581395997972773,1.9117051623805836
21.03,4.305572404964087,2.5357874201391857,2.105500940587317
21.04,4.543441276148987,2.704743267001579,2.0153826078119974
21.05,4.436865781299213,2.598936627762392,1.9299664408053674
21.06,4.2245446000770706,2.4466677488835624,2.0242979341457543
21.07,4.352635366794892,2.475539208851329,2.0382767241261117
21.08,4.27475971078672,2.4819837366311517,2.129697113881684
21.09,4.2591783849918015,2.55877731392362,2.101296559959916
21.1,4.185187127942011,2.4232265811498874,2.0472185138078576
21.11,4.297019597559812,2.5446660449905965,1.9168816852502077
21.12,4.292115174425876,2.502720294029633,1.9278883743077273
21.13,4.32103129286173,2.395965723560858,1.8901200885319611
21.14,4.274171640679864,2.3721726847073654,2.1263342743428004
21.15,4.360473226934264,2.6658527509435035,1.7483362630535204
21.16,4.380642791623352,2.672630623444537,1.7968903855370097
21.17,4.389782765491875,2.6375632167954106,2.003637554080363
21.18,4.431841376650423,2.7370594826503516,1.8278739112376818
21.19,4.336278801207955,2.550681915684879,1.8305840309573966
21.2,4.239543436137812,2.4377499282106485,2.1157400823157215
21.21,4.162021385061687,2.3133002251412806,1.8882136041885926
21.22,4.372694999513014,2.363222372599404,1.7019004691515378
21.23,4.263141037437409,2.3927762432720745,1.6822073424240707
21.24,4.2330814309245,2.3100855742017448,1.7451663965169537
21.25,4.228890559656119,2.321674619459654,1.6679031205781691
21.26,4.132313906442391,2.220344314767325,1.6866828158200966
21.27,4.201946513334285,2.2887789935111646,1.6945960064012795
21.28,4.229992106138346,2.2646838670641722,1.7561983243785773
21.29,4.258184594609105,2.4702780896706953,1.9129068619170182
21.3,4.423869796879214,2.512740951682574,1.7563858912574113
21.31,4.312449656876184,2.5704791545362857,1.936577734298608
21.32,4.206909172527692,2.3619470431735157,1.9757451718269363
21.33,4.239355011315085,2.334834045275998,1.762837435602903
21.34,4.273298006904996,2.347641961177651,1.7502842641812748
21.35,4.269093036016258,2.3727570349583393,1.8197415421978613
21.36,4.326840252526447,2.4114620158681523,1.8511693875551334
21.37,4.316578175107448,2.19799155248095,1.806934666446188
21.38,4.438594349761129,2.5038139760889937,1.7968924722149762
21.39,4.561772737050727,2.73961804238294,1.9311418497261188
21.4,4.333947126737142,2.4529132075351825,2.1985144502115417
21.41,4.298105588733096,2.443666385149966,2.0411470268991145
21.42,4.26737238650035,2.3667751792773264,1.8159820914746643
21.43,4.274445662408629,2.2424295022053973,1.8660032040522971
21.44,4.298435699657916,2.311945295374044,1.812419970489554
21.45,4.3290213349941915,2.4516451974564566,1.7805704307715267
21.46,4.26936714708886,2.4117712963825473,1.8572338685891066
21.47,4.248199945847591,2.41207949375833,1.7573696018620801
21.48,4.36640598488559,2.4599783177492416,1.8776725825366245
21.49,4.390845847096609,2.4654260601353313,1.8241448351710936
21.5,4.332576362296659,2.512973022993305,1.9356105391005225
21.51,4.436510364392248,2.485982313320431,1.803362830691435
21.52,4.429409363970189,2.5600574027044067,1.8352081023645566
21.53,4.45821237935212,2.5752750901992996,1.899120832904841
21.54,4.520571106773788,2.7249109314831914,1.826523865792854
21.55,4.594858989645793,2.784906255134961,1.874093067720308
21.56,4.620519756808994,2.7526299514154,2.1287982862176986
21.57,4.564073899642829,2.726199757210575,1.9474363492024755
21.58,4.361414497381654,2.449070037785387,1.9158875012373007
21.59,4.3147021172881965,2.399938810479978,1.8530719345827202
21.6,4.420823898399647,2.5256302001267086,1.8188264165561556
21.61,4.357549299383408,2.44922207232595,1.9523385414743788
21.62,4.28337705434487,2.2674660140923923,1.8908941947392286
21.63,4.3319620631533935,2.3570636138382266,2.0796889410357497
21.64,4.272913614901475,2.202472244570215,2.0167018430200487
21.65,4.421801325303146,2.2283983256492563,1.9087432747460311
21.66,4.2782573611664985,2.248594760926948,2.0217804744463566
21.67,4.295816927415414,2.2173191746747714,1.84598278676728
21.68,4.348848465129705,2.359956751333194,2.2176302027728925
21.69,4.262703059764021,2.3150556706950924,2.153183950130218
21.7,4.452440089403328,2.3802269318805225,2.0830020745162257
21.71,4.472990081423076,2.4474990054201506,1.9689398205145645
21.72,4.381600874643286,2.4618699422714676,1.9523503922367265
21.73,4.438567474313625,2.4222824014218265,1.906197720146275
21.74,4.408510345769726,2.3690523131115198,1.9482033390358178
21.75,4.389467215435687,2.568283270177866,2.104358163312932
21.76,4.489032942919169,2.560767868654257,1.849848891905927
21.77,4.43340187532753,2.3843718331974815,1.7614803310629303
21.78,4.340649958007376,2.281760860446206,1.9409929906347079
21.79,4.319627472304496,2.2107629335713743,1.8745871197316333
21.8,4.275567679662828,2.1650194359708728,1.851459232478715
21.81,4.247252770366113,2.3238905493331092,1.9047059273998284
21.82,4.519203761630877,2.5703529127552436,1.8974915890257813
21.83,4.482600438936458,2.33943461620509,1.7577245072538397
21.84,4.388265233317032,2.347834426249011,1.8268673903138357
21.85,4.344678906705461,2.397162092587741,1.89470856869298
21.86,4.292371686961167,2.3024866684620626,1.8486106324270808
21.87,4.278686723225766,2.407881333703344,1.7227316475556844
21.88,4.274903681200446,2.260195094154494,1.7844679793503688
21.89,4.232695487650278,2.133046172518999,1.8818805561133303
21.9,4.193020180734362,2.170415747766307,1.7971566848347023
21.91,4.168029031435499,2.1298832818322473,1.7456890125168283
21.92,4.322238895832035,2.2474125764337405,1.7274516302430507
21.93,4.392145317975638,2.4151809299055773,1.884197696867137
21.94,4.360820236471159,2.2589260283246912,1.8943026612481098
21.95,4.332360927649961,2.1688792414777236,1.6201591965448467
21.96,4.368772193423629,2.3693075916679285,1.7805987022017844
21.97,4.401810652606854,2.435763967529738,1.6686245008308775
21.98,4.323937940200894,2.360063009445991,1.7052272616783188
21.99,4.240266078165814,2.3170258356541287,1.687891303782847
22.0,4.29381409992305,2.2781145519365733,1.658932633101818
22.01,4.292702966178299,2.320083467658795,1.6246192833588808
22.02,4.254526737294599,2.2211346775917375,1.754100273673287
22.03,4.18702381578762,2.06784495984484,1.6331528575111667
22.04,4.165495184390983,2.273614153301704,1.818558180856623
22.05,4.175059244680263,2.3651764211384334,1.8264873338514003
22.06,4.070558276914937,2.270523085782822,1.806642535472842
22.07,4.22240204910752,2.3427903540209054,1.8759431648747171
22.08,4.27739878933406,2.306312101224327,1.7239690349887036
22.09,4.308548524028114,2.413802245278921,1.7879841727574448
22.1,4.227064708002845,2.2739572423057486,1.7556544632710347
22.11,4.142878361388383,2.27908882621943,1.609891145406583
22.12,4.300631494206239,2.331868827366133,1.6788673717496
22.13,4.284897484412603,2.363038298151466,1.8567428481199464
22.14,4.3224966578837485,2.3176032569148823,1.7599649523415817
22.15,4.316560337770252,2.3419621082293673,1.7486335617397344
22.16,4.152319945011794,2.2051422911850556,1.9897886333199026
22.17,4.194545109548913,2.3518653103773426,1.959130638934857
22.18,4.2046303270616665,2.3248735466494423,1.8773356970060102
22.19,4.0617513345126985,2.2439511947986808,1.9141413363300088
22.2,4.0903024824468766,2.199009548720241,1.9428894484650736
22.21,4.132145608224268,2.3711662528896005,1.8922550287555693
22.22,4.137792038885247,2.329255799898443,2.0124323701719056
22.23,4.215984332133309,2.4591719439345963,1.9468975366380972
22.24,4.085945617077769,2.2673168937860537,1.905751519046199
22.25,4.166258246453726,2.257839321386657,1.852220418972735
22.26,4.279892982723274,2.3662572140478493,1.8534339588079862
22.27,4.236453653588448,2.4282669542601516,1.7685271397184688
22.28,4.074271785830596,2.3635185029472563,1.8804796013085827
22.29,4.276655199024481,2.5938339001426725,1.9330005747239067
22.3,4.243275468566752,2.6039963613207755,1.8774324093856534
22.31,4.218948532675636,2.48686664265475,1.8040532086410326
22.32,4.135014949308195,2.436062802937713,1.7259214723558751
22.33,4.301611123943371,2.6786660012305568,1.6618915484089753
22.34,4.2937187797328775,2.610463639946349,1.8785686194030549
22.35,4.231710975423179,2.5690579094770505,1.9346016657224332
22.36,4.429248034734653,2.715655952207408,1.7706587028548517
22.37,4.326842474712599,2.597037890771667,1.7615565869591716
22.38,4.4245281074343215,2.6911772263785774,1.9039321587086377
22.39,4.338510571900758,2.599500248413395,1.928796642144367
22.4,4.20155547092218,2.328653439999058,1.926457288392497
22.41,4.2479290441993856,2.444048440564341,1.8597967167170524
22.42,4.287076626050886,2.527727143045909,1.9173207023078633
22.43,4.3720777701637505,2.638696120374479,1.6850444020011162
22.44,4.292597397251147,2.5651830908804163,1.715860203706096
22.45,4.428742902470186,2.5398545602923384,1.7268264046121289
22.46,4.3546015990260365,2.498393995892164,1.7000637191706833
22.47,4.437184617123833,2.5704359880606775,1.718261249201371
22.48,4.406558069662537,2.650123529270602,2.001327467986982
22.49,4.21751346567864,2.520938833318965,1.9671780412996818
22.5,4.224664415758874,2.6044927753439944,1.8951924486160299
22.51,4.225095184138477,2.597108995469233,1.966925619200765
22.52,4.302994036276277,2.629715494446618,1.8190711201382923
22.53,4.283953472923992,2.5792686290981677,1.9323846501445894
22.54,4.236486977769018,2.568422916580854,1.8487849305673363
22.55,4.208856790507983,2.572570941809899,2.003477861221121
22.56,4.067608940421968,2.4110565178115393,2.0538685985093537
22.57,4.104890878786706,2.536432501259095,1.8771103664769613
22.58,4.1836464511967915,2.483232393209793,1.924693106988925
22.59,4.139468472250654,2.3472840838235385,1.7622991636974907
22.6,4.244388694669485,2.5531183425638506,1.8767906412087174
22.61,4.303476805777147,2.5487601725894873,1.8088153850062436
22.62,4.1895882391307335,2.4906691012272297,1.7182423503788533
22.63,4.114191392975106,2.340068508145719,1.64074053902244
22.64,4.07508991999778,2.195083341459246,1.8505520729917841
22.65,4.14499368306242,2.3007372010634755,1.8635943621011275
22.66,4.044967285737374,2.2931860532680974,1.9492189903698836
22.67,4.136197867932295,2.3983165119997327,1.9798544914100928
22.68,4.2466675048496345,2.4643538405080125,1.9255617969248466
22.69,4.290845087924904,2.4673558578374433,1.9645484010403795
22.7,4.318569681188038,2.514858390257564,1.8810191873329793
22.71,4.2489048941075485,2.561908891347682,2.0973672549207025
22.72,4.32633395709586,2.5275185507243974,1.9564326684104325
22.73,4.211159575015738,2.447909332512284,2.022350488637242
22.74,4.231480359516218,2.5997068288356933,1.9826411216680524
22.75,4.459035958216329,2.8100584113822475,1.8848226263844703
22.76,4.329822787427932,2.593633850627682,1.901901976244097
22.77,4.336334404278486,2.6227962925714894,1.984447956734296
22.78,4.316932976902288,2.587405867949971,1.925397369143992
22.79,4.16212628846936,2.5212164673401856,1.9685958963856425
22.8,4.091655163420289,2.477502015626032,2.0513552012573197
22.81,4.186308030723106,2.6276213415364666,2.030447006733936
22.82,4.179989540722436,2.496438774393172,1.8227760680193512
22.83,4.212822106720632,2.6571515939066983,1.9656037434641296
22.84,4.32349159785978,2.6916128448911274,1.8839703742387055
22.85,4.196294732983088,2.479713641051198,1.9819281044538952
22.86,4.28336503747758,2.5190421381397026,1.8439448013295252
22.87,4.238274263481185,2.427527169366643,1.8029673371701544
22.88,4.322887464117535,2.489389781781725,1.8699407328096005
22.89,4.198810583837833,2.490837091606309,1.8071359278592194
22.9,4.169032977505801,2.4745467901333904,1.8261584635297112
22.91,4.151794484261862,2.3627837232871,1.8955716421246058
22.92,4.166869606683279,2.47072856025649,1.8537678164103188
22.93,4.023049044536343,2.24293127358815,1.7422982513339802
22.94,4.174086981479,2.406304018094645,1.7700984211187065
22.95,4.175601382714478,2.446166899631654,1.7692866326004706
22.96,4.134687549489851,2.4445571223363802,1.7344784085001528
22.97,4.128323319368147,2.3882972920793546,1.8848543049107465
22.98,4.172611733528386,2.4145424398200603,1.8701419965502342
22.99,4.095145672740747,2.292443472042883,1.910431766533318
23.0,4.13791528767913,2.394967263528505,1.838176790624653
23.01,4.133646336382771,2.324963261009759,1.7680884980775433
23.02,4.072326280464328,2.2191553889734137,1.8088365011476621
23.03,4.195136478392837,2.4800339886367606,1.9621024592788914
23.04,4.1976291210925565,2.3806356848973143,1.9729358673734951
23.05,4.455865092782488,2.6499908500026383,1.829313508578986
23.06,4.507054315851464,2.617680388743676,1.9221215526940776
23.07,4.443820775740841,2.471858699372738,1.9168780002170702
23.08,4.3783060493423545,2.473632204429011,1.9820813821074605
23.09,4.310269590120864,2.52193394461202,1.825251595645723
23.1,4.212574056058501,2.4051529536989156,1.8481946891337078
23.11,4.325102891719784,2.553247496695981,1.8251343424648914
23.12,4.268102776808222,2.478169471333719,1.8944325016447332
23.13,4.2418513313157105,2.2756057722593974,1.8337271855653308
23.14,4.299322371339975,2.3246608938854334,1.9171145813761568
23.15,4.270301369348232,2.3316324991117217,1.8571588320488033
23.16,4.380620356243501,2.6292777637272997,1.75718803281257
23.17,4.333416337710729,2.536067494743934,1.8087072435838236
23.18,4.342778953770666,2.3955130812502445,1.821743370352814
23.19,4.369573017280253,2.384273466208248,1.7209929823494048
23.2,4.392456384358087,2.327566349358295,1.834832413201028
23.21,4.375786796294054,2.5096950242481553,1.762961158433289
23.22,4.243397479320775,2.385276987355988,1.851413401396409
23.23,4.3652497168191005,2.5736356967302676,1.8851618753327928
23.24,4.354258650634398,2.4773848320738714,1.9071494377145208
23.25,4.200252784553859,2.3510693856313405,1.8633892798275096
23.26,4.372300949312457,2.462033476725185,1.748624175452606
23.27,4.359647374161741,2.520547219060612,1.8707937908073466
23.28,4.3158469727436,2.439651994180421,1.7432290880557104
23.29,4.181089377420206,2.22988808407575,1.7782292943250084
23.3,4.228526090218836,2.241795726543697,1.6856137894428977
