Time,RMSD_complex,RMSD_protein,RMSD_peptide
20.67,3.5941428376182087,2.599110834327069,3.011099891899281
20.68,3.6257821174690603,2.664122500779871,3.0089093774102498
20.69,3.6256367102085183,2.6858435892311125,2.7882091817955184
20.7,3.43996716724877,2.5875843880633074,2.5046390459169214
20.71,3.4065375960587247,2.622288019317872,2.3884989120031883
20.72,3.321747372711699,2.597356364252436,2.479726788504615
20.73,3.1981821371625863,2.427908979084132,2.3539135861557927
20.74,3.4008513128451248,2.4204079452476974,2.196006690861821
20.75,3.3198348166331697,2.470251958211232,2.310957389395041
20.76,3.2544220622220035,2.504109452721343,2.212626393720714
20.77,3.4173830936307583,2.7600690881047747,2.444456381377781
20.78,3.568720083162615,2.761948336695373,2.4776098411443894
20.79,3.737352793518256,2.7319387923433016,2.9016736163349215
20.8,3.688555579577029,2.7382444189333746,2.677891620410689
20.81,3.7008439640966233,2.756775509314135,2.7593501726951994
20.82,3.5587046321786917,2.56416986095958,2.5144754364115647
20.83,3.9059883674001687,2.5754983554346382,2.336459233742654
20.84,3.7048818168391375,2.5066607121336566,2.5497007545553547
20.85,3.615727461014446,2.6121806825472738,2.6611829196243155
20.86,3.6519095197963187,2.6675829711730517,2.6094287783270516
20.87,3.5491869556649664,2.452484423997011,2.6704218025287445
20.88,3.4279963245565503,2.2807454569290977,2.668526767510198
20.89,3.722431963774138,2.6306619386886534,2.6026596191519498
20.9,3.4694343494959625,2.515122927067692,2.783041901312278
20.91,3.680783445024293,2.5887412933265592,2.7972810385543245
20.92,3.7420539747558106,2.6019549799809325,2.792775648538164
20.93,3.583775922819495,2.4826731010183294,2.5103729784108295
20.94,3.5471710214827525,2.496491438542893,2.5469183970940388
20.95,3.5859248287868044,2.597170518807763,2.340456634902443
20.96,3.5785588131857926,2.5681462252652296,2.2640297510240215
20.97,3.8658872963649253,2.8053920242731496,2.1942497463216872
20.98,3.3851472952122514,2.4711852039916855,2.279277344912703
20.99,3.3098623011012465,2.4004030266209027,2.0586138841368147
21.0,3.524610405356389,2.4931100835071667,2.2030673714833404
21.01,3.3517898398406007,2.290958261857659,2.3493088033722467
21.02,3.433226277059818,2.2878146072237233,2.2125652037589405
21.03,3.6270025100643646,2.5196044104378523,2.3586455984523695
21.04,3.3508320020003843,2.3784844178013436,2.069255501675178
21.05,3.436120479816223,2.4002820710233137,2.3759779289391996
21.06,3.526851203200682,2.401550746487589,2.3767315868762124
21.07,3.517769764283057,2.461365951435741,2.700623921363019
21.08,3.4527952670125948,2.452703813247859,2.649121710367801
21.09,3.6225538246333184,2.511000640429464,2.6299334396564378
21.1,3.665149632725876,2.6762899177657262,2.5010083515058166
21.11,3.5777799183745205,2.552546982731227,2.6036563965488244
21.12,3.611446443182481,2.411614526582049,2.6417235068381877
21.13,3.739314226573229,2.6244195441976537,2.5125776384315817
21.14,3.9340315506528767,2.7150446321014683,2.6093641092710294
21.15,3.752393017363377,2.566978412995409,2.570783211957603
21.16,4.021941382636784,2.6721280137845516,2.5011145310812877
21.17,3.6899670468979937,2.548794688116816,2.392888981271021
21.18,3.9550433390045265,2.725216910211568,2.4898592683733933
21.19,3.7861394332239886,2.5827006082391657,2.298194384053949
21.2,3.9680629892755688,2.6178556200269534,2.4148150999257587
21.21,3.915331300784168,2.7498348755605373,2.3898190881448644
21.22,4.065986146907566,2.8566508682383267,2.176866030165738
21.23,3.9164252209317563,2.818019083521183,2.4564670803858726
21.24,3.815451642455851,2.566548010674602,2.597820685025787
21.25,3.5885568969399526,2.4207288072931785,2.721654613366699
21.26,3.7212394574548058,2.5471668977303397,2.5354173198068266
21.27,3.8802875551990854,2.584447999065651,2.498933151408021
21.28,3.9103672375098406,2.351930567339908,2.3499503590403763
21.29,4.07679533650458,2.5853078026797065,2.247792184087259
21.3,4.055479155320823,2.6471942921631193,2.246217627842317
21.31,4.08874581623201,2.691277396881623,2.419369008041656
21.32,4.19144127388318,2.576417153316477,2.3298297197289703
21.33,3.8118121728522456,2.531651883814308,2.1454974012904318
21.34,3.7123324638822686,2.509119979126562,2.2937367403688214
21.35,3.6273840607733367,2.395795695093205,2.3605663009785554
21.36,3.6430842606835827,2.350664223712206,2.3509393849170928
21.37,3.953889621701037,2.418145995772054,2.3599938861997845
21.38,3.8625340610018717,2.2442349282119367,2.251670240775407
21.39,3.965071539187906,2.4169701337303495,2.296438297343103
21.4,3.7741788536108896,2.3794474684318705,2.396834710316375
21.41,4.156635314415907,2.3791922675503683,2.2309749879680405
21.42,4.029461799016836,2.5570190003611994,2.4584594606421963
21.43,4.052524517783525,2.391617578524478,2.2184171137065807
21.44,4.241472683934243,2.4418505550805683,2.5281202990357787
21.45,4.302052515365349,2.530921897740451,2.28982871008263
21.46,4.261293813548775,2.4732384003510415,2.3744444736128214
21.47,4.280681562842425,2.3886333483620508,2.4622804203088715
21.48,4.278197966612737,2.503668094186535,2.2214162796694157
21.49,3.9183402640749625,2.4040046400864,2.6021491506744594
21.5,4.18054548189097,2.5423002294000288,2.297636227738666
21.51,3.994652188678618,2.4246840833311896,2.4788702720579656
21.52,4.221397958452549,2.533257540463563,2.5494777496068215
21.53,3.9396776105780704,2.517816526906921,2.4536943331650853
21.54,3.907618786162701,2.3659518608572077,2.3824468526472375
21.55,3.766802218065615,2.265976168955463,2.6808403618965833
21.56,3.8117784653351534,2.502456853694521,2.409497319327468
21.57,3.611765630998727,2.5502666612237603,2.4227551660528204
21.58,3.5584359344431182,2.6280791728287327,2.3391544052930406
21.59,3.6184029140889726,2.5371075686001245,2.5152235411194597
21.6,3.517745281740157,2.463344725889939,2.438099924823403
21.61,3.488309968635642,2.4560810410185234,2.4557832979860845
21.62,3.4479858973542203,2.4008959251697655,2.7380327152762622
21.63,3.53481186642571,2.5309983641061997,2.518703033411038
21.64,3.9191370141385087,2.728081116694148,2.7713538411917833
21.65,4.105018752933251,2.9058327820452092,2.895902081480811
21.66,3.651078299197129,2.600319129445338,2.7084729798170204
21.67,3.693631516523929,2.6080693757215756,2.785078003982926
21.68,3.8573881097047535,2.6474041055190214,2.84466408308912
21.69,3.7083766059462113,2.633863911259822,2.5690726101355867
21.7,3.7088985897035256,2.542339286493693,2.6019878918113175
21.71,3.7458886216340668,2.5553542336493713,2.589317910730246
21.72,3.869496297461756,2.5657924021387153,2.585130392550704
21.73,3.854375467677893,2.5789928768554353,2.549938086245462
21.74,3.847459502269098,2.5650758477752724,2.4251683119298897
21.75,3.76773283248922,2.6220037947064836,2.534203585853817
21.76,3.900606655409108,2.688356912933074,2.493147365222199
21.77,3.8551975052278897,2.6223907547672645,2.3488579238946623
21.78,3.843792063576929,2.615618876763692,2.4063694670099984
21.79,3.7785141046028743,2.4035987264776963,2.359533985607789
21.8,3.7798971668436816,2.676430867156896,2.5321102312199306
21.81,3.746294856185306,2.7062035699104774,2.260934743899678
21.82,3.6467861275774847,2.5168452284856864,2.2624991901483873
21.83,3.641005097697754,2.4201041038100186,2.45078443661803
21.84,3.45488425683567,2.2733521570931496,2.4536199040369677
21.85,3.699392639857148,2.541610786893507,2.2878346248470347
21.86,3.8154478993321255,2.675883563919583,2.3614721829533027
21.87,3.61248689745754,2.436152172298137,2.209735966390438
21.88,3.7006632805141138,2.594011123479736,2.367405500073856
21.89,3.7152387289743274,2.4284423716332157,2.2136028839584005
21.9,3.368448053289112,2.188741029257931,2.3615131414650286
21.91,3.4848172837946207,2.204628830996513,2.2926042212222364
21.92,3.4304803855210175,2.2108373221338606,2.3073291786092573
21.93,3.5673520413359507,2.1367072920666947,2.3344579194285577
21.94,3.657923327896331,2.1672675965068477,2.4061730285529044
21.95,3.718622977097424,2.09660926361272,2.4002448319256384
21.96,3.7245904417405176,2.1175542699598324,2.5420490829912166
21.97,3.7443024067428405,2.348144674916797,2.826721988646056
21.98,3.8883361066924924,2.401820409967054,2.915650966574057
21.99,3.788105924831383,2.2175153990520067,2.7895457819301903
22.0,3.8186725066375993,2.2099780333045236,3.0344990464917996
22.01,3.907397760253123,2.3303587090461324,2.6762516896825272
22.02,3.8013503809608147,2.3560085168816234,2.9077627293377857
22.03,3.900247804701367,2.2545321378842162,2.4528817588808054
22.04,3.8947527879372648,2.285293122530448,2.6687074305417804
22.05,3.7681471668356714,2.2832770445128148,2.5732569471180353
22.06,3.844183346321738,2.399699546093258,2.658750757096859
22.07,3.7951634592752588,2.5211911602400723,2.5807890777728937
22.08,3.823016623734987,2.4664843355776354,2.5834439972701277
22.09,3.988438518966917,2.513787860788762,2.3588562602838006
22.1,3.972663234673634,2.6918589040376424,2.2485474660420746
22.11,3.809746067223679,2.594201400101397,2.1665048136732445
22.12,3.8587084545188577,2.5480054013655886,2.4000861237987032
22.13,4.1327855579216,2.803006453298411,2.449969150431503
22.14,4.201076423131441,2.79852091350272,2.3483259243477104
22.15,4.276675787969068,2.7520816945099704,2.3280152397871796
22.16,4.250908462313366,2.7810589695587624,2.5064083663407346
22.17,4.062857329463519,2.7004070163386595,2.1751437135580654
22.18,4.1606606965661035,2.545342193867542,2.4829569124114945
22.19,4.222969500071632,2.6191880593356114,2.383312747285808
22.2,4.2437320973211,2.764863382977577,2.2336434583855143
22.21,3.9608321214408377,2.731045717869928,2.360446791227879
22.22,3.940810213706906,2.7610983932906863,2.4634352746714057
22.23,3.8589343667124916,2.8158730203507893,2.5586046623808674
22.24,3.9126587763451233,2.739772252985267,2.0750977976557032
22.25,4.0913155901224485,2.8471744993562353,2.071955919230966
22.26,4.0291951257686565,2.7139390312610057,2.1431040022451273
22.27,4.025175927238371,2.899114343996008,2.1964859567986332
22.28,3.7380994770345963,2.537637020128917,2.3635960547304693
22.29,3.7943307158735378,2.6848166431741185,2.283703410191755
22.3,3.7991454715835427,2.766893188458581,2.4586921701221356
22.31,3.7410940964606763,2.736203959263783,2.472183816291157
22.32,3.7390965905793254,2.745352602361011,2.551304762379559
22.33,3.9202320904870955,2.9430742539206536,2.53251734836409
22.34,3.984199712594904,2.8237531817281694,2.560002802618552
22.35,3.805263376830157,2.7207040601538837,2.397849522854411
22.36,3.71354861957212,2.596839480702453,2.2147208133788325
22.37,3.85548919561433,2.806670337457906,2.6811636552578992
22.38,3.795721368937301,2.7837299517600136,2.60914299393536
22.39,3.767449829444603,2.8138800997400515,2.4717275568320476
22.4,3.600746745034268,2.720060506884568,2.5150468426063286
22.41,3.647726581705225,2.711586494799239,2.644753980602082
22.42,3.868066305428369,2.8930168405914145,2.8611785322984424
22.43,3.795059086180928,2.7722354088004444,2.7618899245389885
22.44,3.6638194630285605,2.7915089666763615,2.753650342008096
22.45,3.7887466403693484,2.7535768854580587,2.591805305703177
22.46,3.9089888955357335,2.645087338617077,2.3386338786006573
22.47,3.9449023600006825,2.7380328726394,2.442560020946637
22.48,4.005151746412095,2.8914133111730553,2.3036638741389734
22.49,3.882774680539564,2.7321759273536688,2.056205197226611
22.5,3.7058531581086136,2.522961304128523,2.1529284895518828
22.51,3.5566902212509133,2.5791105798000395,2.2849169300470233
22.52,3.5415631089190525,2.5686577899634973,2.1984458447005464
22.53,3.544610473066984,2.8092993891912523,2.1891370135469908
22.54,3.530225992337761,2.7734042383568775,2.3651699009656424
22.55,3.6032031106710014,2.7789589087741176,2.3576957274581463
22.56,3.5600224098245685,2.6411956925040987,2.29646390245764
22.57,3.5457002138553886,2.829829899980015,2.1616027116682814
22.58,3.559805915815515,2.826087476691928,2.269573421771375
22.59,3.490789603310076,2.781219813681994,2.475539087676236
22.6,3.6094469068247133,2.743140860921707,2.2281916378090503
22.61,4.154556335929156,3.047249337073771,2.442109749604674
22.62,4.11336949621637,3.0108047465694323,2.37732299956778
22.63,4.196327313469039,2.9515662299362146,2.4055900383844917
22.64,4.168877947277317,2.980103132829126,2.1614449785767915
22.65,4.018270563312919,2.716328324835053,2.3454665185036068
22.66,4.149076931489113,2.693524537703339,2.209304031971083
22.67,3.968476703416806,2.6192486628234253,2.009336842195469
22.68,4.0923197376857665,2.8346269784126337,2.465293595630969
22.69,3.9031932089356873,2.8828510010965336,2.5921350779628813
22.7,4.024754267986233,2.842039137873592,2.3953182800198087
22.71,4.147263389895834,2.7316037396081616,2.258880835085226
22.72,4.246413019337082,2.8178981692237306,2.164384117183981
22.73,4.289710974460776,2.9230930004548688,2.3183360862067275
22.74,4.417820448347594,3.0216063005449767,1.9942864619010419
22.75,4.513178219391032,2.9473219322516417,1.9362812288215663
22.76,4.316929554562378,3.0125934546553896,2.0799559821726556
22.77,4.477083046640174,3.0618033620514185,2.278892745965788
22.78,4.349699173895295,2.9665199552037347,2.1433202393211195
22.79,4.289298719888534,2.880468211649221,2.26351062224454
22.8,4.1872573213927025,2.869590090515344,2.3945522171080413
22.81,4.2623973294814474,3.004130092772367,2.3146429771951706
22.82,4.215805065667402,3.0227215209967797,2.757475207025654
22.83,4.173202469135197,2.8651675673514823,2.432681962067722
22.84,4.162484363191384,2.8397543073257197,2.266805472972487
22.85,4.291878426079299,2.878610898453421,2.320219504048507
22.86,4.304965084694346,2.650115006962115,2.2238995127170176
22.87,4.170496377066295,2.5797257944538328,2.1488023321585503
22.88,3.930928232846468,2.774325204718108,2.043657803046949
22.89,4.000203460240182,2.925594156629658,1.8074560184023436
22.9,3.9578192738126807,2.875659092118663,2.0649983680524695
22.91,3.8468764860673783,2.655946740707105,2.339987994144064
22.92,3.999926373282108,2.7645676835931434,2.4729674073913954
22.93,3.957361386173624,2.8719651669325037,2.516843487770058
22.94,3.871483891327998,2.8570226507311633,2.548583466682681
22.95,3.7488028760173915,2.7343234293397436,2.361711906100542
22.96,3.908414611298944,2.9178756360410665,2.2612723249094273
22.97,3.9592286139594757,2.9859557419277585,2.1333836666681067
22.98,3.933630982492154,2.8919590615421265,2.3601405850136965
22.99,3.75284216142062,2.7319339002559393,2.378304867253661
23.0,3.8749826944759023,2.9903867054481448,2.203017366821287
23.01,3.753346260948765,2.8767065201735393,2.1202152687118043
23.02,3.688638788962587,2.719296174886501,2.0636015125693756
23.03,3.7679968293385837,2.8551653793214795,2.185532521711296
23.04,3.6597042768287893,2.7906208014129237,2.2208579889723654
23.05,3.582393278824071,2.6500608655870534,2.1393146361583963
23.06,3.641258487356828,2.615035587838222,2.1719611159055816
23.07,3.8293973611697387,2.703594261527663,2.14638774030745
23.08,3.751247023512498,2.5365556588945823,2.4256801303485007
23.09,3.9572538013561585,2.71786674136465,2.6926727233698777
23.1,3.6428215157621424,2.517510803211958,2.5198939199527675
23.11,3.5465857306629363,2.5904482631461083,2.3010664814453903
23.12,3.761840672817087,2.6455146578087225,2.2733691265138343
23.13,3.7254889228893964,2.6249261693078227,2.395574930030407
23.14,3.678270617115488,2.6626454178942827,2.146550189490961
23.15,3.874086608264104,2.8759146653927563,2.5042070711326634
23.16,4.0535766310453205,2.8738473468294607,2.2550590612152352
23.17,3.9648938278057417,2.7806115150160875,2.1812930356200564
23.18,3.779959321071366,2.7638345102066513,2.2272969549879917
23.19,3.836787452214112,2.693594450320151,2.436028618324038
23.2,3.603758137708662,2.638175701052621,2.52203427317085
23.21,3.9298914111069587,2.761895790171629,2.2341012383611614
23.22,3.6795512114208515,2.6761092240076687,2.3023356704475533
23.23,3.812698267539809,2.806757144417647,2.659412413285676
23.24,3.944855237487673,2.8153189411317836,2.776675371539602
23.25,4.134389548941278,2.9106664177037307,2.6471906635235936
23.26,3.983917377280369,2.925140454953742,2.6320710133980714
23.27,4.070045905481062,2.7639809808956497,2.767148101160547
23.28,3.921038213048978,2.833513332555202,2.9377818159622895
23.29,4.157672710031753,2.9731449842977837,2.8374944364738646
