Time,RMSD_complex,RMSD_protein,RMSD_peptide
23.82,7.9567242749072475,2.931597064551517,2.0342273333502208
23.83,7.662031696461055,2.661456751533122,1.7854300202146058
23.84,7.774713816436941,2.631556525159529,1.8239148289583724
23.85,7.736869241247436,2.750897323815436,1.7102246551443432
23.86,7.6983776556443555,2.717260358651744,2.1006183433740446
23.87,7.601535238374042,2.8909265026738686,1.9511992760873869
23.88,7.610021679969613,2.859117357478753,1.9633528834390288
23.89,7.618171969038691,2.939070151224914,1.9334846976315514
23.9,7.596658543261795,3.0283346436827063,1.7792767678510033
23.91,7.708569233266295,3.0776950267263206,1.937030841282362
23.92,7.699741073284862,2.9911523755865015,1.8028807340102548
23.93,7.71028683657294,2.9521430226146586,2.09697845976087
23.94,7.626578575647274,3.005583244728742,1.861588622126357
23.95,7.467136436847274,2.718176623905741,1.7605739456920275
23.96,7.515311671514342,2.570218830983685,1.7113453718183629
23.97,7.770923778668616,2.938853433538433,1.6033146303834858
23.98,7.559656938904614,2.7790135308056105,1.67710920647312
23.99,7.526530501065988,2.717897749910777,1.792357433538641
24.0,7.4775628415274085,2.6275044557871885,1.7568320286665033
24.01,7.643601347371054,2.6500173319757563,1.4713815662611403
24.02,7.744074482569833,2.8143168289892166,1.5069628964601671
24.03,7.6759165059676455,2.6588451813366225,1.6396996693268835
24.04,7.604630100283329,2.603113079704177,1.56347498622395
24.05,7.55652456761124,2.689653860558835,1.6809327001148409
24.06,7.668206214999028,2.7387604093576106,1.781460760564621
24.07,7.5498030266883545,2.6468646272220373,1.5780427766809921
24.08,7.828254541221728,2.8919965025981536,1.855620597102891
24.09,7.802306038984823,2.9180105764815414,1.8123695926396708
24.1,7.5926527234667445,2.7918227420447366,1.73780995313283
24.11,7.707830877556993,2.650331872980731,1.4854841982785731
24.12,7.61955436447958,2.630285865426569,1.6471330805358035
24.13,7.611037575015991,2.5314841990947667,1.665394334661211
24.14,7.586583690296584,2.405279980635801,1.794523620288845
24.15,7.61986151465587,2.4882495479503226,1.8076247588354764
24.16,7.375776547001658,2.1352529592955474,1.6252629659415985
24.17,7.443191009896801,2.647403458992592,1.5838187673187671
24.18,7.5528683867238415,2.4751709081482183,1.767868853150712
24.19,7.482185922548456,2.3606698209903136,1.845583446862632
24.2,7.418507639462603,2.6914181170856972,1.862116401672484
24.21,7.721320263143202,2.7667169846127475,1.958253679321447
24.22,7.570652589907558,2.8421815822488976,1.7922557200158782
24.23,7.808596292673953,2.910762776821209,1.9917801832109223
24.24,7.665559493240332,2.7960437724416027,1.8749457266818168
24.25,7.501824852012688,2.702216671090877,1.8382452061404582
24.26,7.54876220647452,2.551205740826966,1.969576110772181
24.27,7.6135200412456,2.67786237335421,1.6210039426934846
24.28,7.533302555225053,2.5374238419056154,1.8300574313576676
24.29,7.501390633703507,2.49052489596005,1.635253905805762
24.3,7.803657182967558,2.670770061999942,1.848472775870265
24.31,7.883673048026024,2.667015388718821,1.9636075508279427
24.32,7.784463889940812,2.6164821083914513,1.7759925129525636
24.33,7.619723678580504,2.64011434375272,1.7216070352205721
24.34,7.876114468277644,2.811925816103063,1.7604199212500435
24.35,7.842622373717948,2.762917698675264,1.8931489338084915
24.36,7.797008278911324,2.725323769058305,1.6183268685015415
24.37,7.707380973917682,2.7729627718426273,1.660715014798938
24.38,7.836500053345318,2.8905685102751004,1.6855781721888627
24.39,7.700736033927728,2.6399608094152645,1.5968527279928282
24.4,7.617973883051352,2.762897421572274,1.8237636806299102
24.41,7.67162117815897,2.6830384372924816,1.7844781817252233
24.42,7.861596824391841,2.7919683478668746,1.8233474478786593
24.43,7.721684367592375,2.82487172260762,1.8984288609479738
24.44,7.722831581534175,2.7393030192320236,1.9002284704839132
24.45,7.701335136509727,2.6485300194591206,1.7927351130645388
24.46,7.808789518420774,2.813150751133499,1.9130965974766747
24.47,7.694734310485196,2.8513643386642213,1.8849123629050604
24.48,7.802071975634626,2.6542545169221774,1.8323607883829862
24.49,7.908229168959737,2.8116560109102346,1.969518793807191
24.5,7.891357051696875,2.6371960779058012,2.060307651036611
24.51,7.798567368122039,2.7308939814007314,1.5817518741886545
24.52,8.034312865276911,2.726419998754819,1.5833471460552502
24.53,8.020835321798788,2.4624748841465083,1.6204039678535105
24.54,7.760354684675353,2.595401837010366,1.4534915401657573
24.55,7.688452568161936,2.624968548257695,1.7093092200970714
24.56,7.540626547417539,2.4341364578509066,1.761208114221041
24.57,7.425268259711116,2.5786723287315585,1.8395919023628535
24.58,7.619136495709656,2.763717872098564,1.747726730079699
24.59,7.619061664392497,2.648036897136698,1.703707714584747
24.6,7.832989682280864,2.93189220385948,1.8951699748709243
24.61,7.785620537868435,2.9665189785360258,1.921764509929252
24.62,7.680091708933943,3.070708301423895,1.919784387752371
24.63,7.704252500062083,2.9322336741427573,1.8872305981056423
24.64,7.944223957539017,2.9627637954791304,1.8548587638167773
24.65,7.811834763678022,3.005902008051788,2.040004444000335
24.66,7.934423579304709,2.833132394333951,1.742669745762723
24.67,7.890094034407676,2.8458301283242613,1.9193461190617316
24.68,7.908502218624858,2.784962988092272,1.8369917647406087
24.69,8.00701551884589,2.985470772820899,1.7111791782187185
24.7,8.13810448454901,3.1121404568029676,1.7145425698176155
24.71,8.182593404457975,2.911438788951264,1.8904766647561786
24.72,7.97835089923732,2.7989815893496486,1.8379221024781545
24.73,7.921418825572651,2.773745270536857,1.8195466190093386
24.74,7.651019300984363,2.6642854797753857,1.6285124529867272
24.75,7.764489204297549,2.5602394915870104,1.8976751375970342
24.76,7.853154221922098,2.8233314322603746,1.9469895843887723
24.77,7.895786388071409,3.0292564832362596,1.7950437004342623
24.78,7.730248673597082,2.654452062589968,1.7363774015366704
24.79,7.47894533496649,2.4396653515031375,1.838933968147924
24.8,7.629361129474128,2.657137333872186,2.0195557025272084
24.81,7.482495463722087,2.5397978468040634,1.8763274821488929
24.82,7.593151403137625,2.6022493658524266,1.9533145827465803
24.83,7.541717024913605,2.5629739939834915,1.6969384855324905
24.84,7.82711758911543,2.8768458045469503,1.6768834681496707
24.85,7.958039958969614,2.809592625721824,1.7399949840819526
24.86,7.567709519447351,2.7832252454556405,1.8783220167855175
24.87,7.738640735917477,2.9254170868724363,1.74489973774192
24.88,7.603614260913349,2.5578707279733686,1.5804762617187889
24.89,7.4948257208649265,2.400030734806319,1.6970909708470685
24.9,7.625412494523337,2.5645098773546655,1.768234317024077
24.91,7.521533141067425,2.6269620373713405,1.8394860432170208
24.92,7.824182207363121,2.5510048879540825,2.1879396588721516
24.93,7.849721925726928,2.7807394007519597,2.2252722448412157
24.94,7.555470447029823,2.62797911162098,1.9663994049375426
24.95,7.757282241506257,2.681046603323185,2.0356943224097472
24.96,7.613564144726778,2.782941688740988,1.889110485856928
24.97,7.680687593691804,2.7354843636134123,2.046507436728737
24.98,7.579207298485662,2.816240015353239,2.1860344521268398
24.99,7.582900398632446,2.8038943635895746,1.9010652973889701
25.0,7.428679626739247,2.550427071809504,2.0762733144073575
25.01,7.714953472162197,2.7348011792704945,1.953774050924734
25.02,7.381313085814064,2.3604806965564045,1.6687368922716845
25.03,7.452571685004381,2.549212001422225,1.9126973740017363
25.04,7.650420938033407,2.6194196767488123,1.9783042202047143
25.05,7.669979648682647,2.681302879673535,2.1743313330953846
25.06,7.530330958526473,2.818066064486833,2.153065212771136
25.07,7.904374652251039,3.099274431809587,2.0131611544847754
25.08,7.771838698861985,2.8619479614835446,2.0753866982868856
25.09,7.74633122123571,2.8124894373846825,2.1550118059089267
25.1,7.775360250319298,2.8200244136590182,1.9459459638046714
25.11,7.604765575563459,2.6039995072120585,1.9705888454598397
25.12,7.460470546965766,2.469552733166715,2.1969537515682993
25.13,7.5876229939119035,2.503730290060209,2.179421712215237
25.14,7.47783608573948,2.4104975627535046,2.254961350631381
25.15,7.611339039086661,2.544401202103305,1.8218849099558805
25.16,7.47308829002082,2.5442110350465903,1.9137688615504864
25.17,7.517426026881452,2.406325734244804,2.126227765066171
25.18,7.450560150550521,2.53297661521072,2.1078017037937173
25.19,7.665339682481253,2.5071571844931233,1.9847256628822898
25.2,7.641229946390828,2.7750836086410042,2.055636797820286
25.21,7.8717933170500896,2.7887441681300986,1.9722884855528222
25.22,7.772572267988626,2.806260645402209,1.805574835354288
25.23,7.736515097374084,2.6654952159747816,1.9086737073546616
25.24,7.832986291732957,2.7364417517858715,2.0039921603257502
25.25,7.81555463069376,2.7512030452948726,1.9738976576048706
25.26,7.639756943361702,2.5943826757609054,2.0697014433522947
25.27,7.659856107199765,2.6916856175688277,1.9537805169315805
25.28,7.57999116297443,2.778002497489363,2.0913897830660395
25.29,7.515745237577167,2.6745836979393567,1.8975526062629622
25.3,7.799909286924889,2.7754317411185068,2.112943264792737
25.31,7.618836896784803,2.548978059514745,2.0084256871063553
25.32,7.757496750883334,2.629336348453161,2.0215715961299914
25.33,7.656400379225226,2.5918698472088777,2.258528078045714
25.34,7.654142349433954,2.696193760985321,2.4233888933817513
25.35,7.824561779788271,2.744478197137903,2.239862870401392
25.36,8.004270703918797,2.8532110821309296,2.517885346554249
25.37,7.573774647458623,2.6207289127363618,2.490344852323762
25.38,7.851350815836327,2.6126874970124123,2.1864677343035575
25.39,7.7435146581915095,2.6059798197207322,2.321568395752636
25.4,7.581762157836824,2.5973667117511914,1.852217253374548
25.41,7.7544640040527755,2.73867719055645,2.220832667090799
25.42,7.609893593613359,2.897983738337548,2.143588792694314
25.43,7.450665961711647,2.9084907996079776,2.286614944310899
25.44,7.521273804615746,2.777963690323582,2.0698862192934286
25.45,7.806583458823907,3.0010411680086504,1.9107475351936762
25.46,7.620303226267642,2.744935946674027,1.900895709338909
25.47,7.7002074247661785,3.063681698249108,1.7124391278232252
25.48,7.561776587445149,2.926597886755299,1.6191665683097531
25.49,7.77425152070708,3.0899562758492922,1.7750957214868448
25.5,7.757558026223902,3.028286188959297,1.6405075061749086
25.51,7.872429143164446,3.118601155675313,1.6694153530780713
25.52,7.772219797198041,2.959817216432688,1.8089275650090764
25.53,7.870451937570288,2.821931595267309,1.7258700551357524
25.54,7.763823155392265,2.822727554531452,1.6199052794821927
25.55,7.750011557993829,2.8760039495601806,1.6109110603699799
25.56,7.749436634051798,2.9994429290806846,1.6889403656073563
25.57,7.6194644939583185,2.9744350021075587,1.7112731556363343
25.58,7.8854360835751445,3.0084811722543425,1.6696751217895331
25.59,7.755913464060242,2.936822623980975,1.8307297816183827
25.6,7.721394289317278,2.8789432663779095,2.057913397381639
25.61,7.994710688163057,2.983813520715928,2.3040269222632785
25.62,7.767592662695607,2.9728907776045492,2.264650180016678
25.63,7.869988792354559,2.888473770666226,2.302668227530898
25.64,8.00832782817735,3.073881971046726,1.9521009891569217
25.65,7.968130176273824,2.9498523494688524,1.9958591623822308
25.66,8.061410679972234,3.2330646171543025,2.2374550423591226
25.67,7.873121152442142,3.0587718374603194,1.960306643347735
25.68,8.01683861176991,3.197724597121831,2.0942735773752226
25.69,7.980333121363055,3.2208811529936416,1.7733754590830382
25.7,7.8893024592670224,3.000110943197701,2.0356185774226345
25.71,7.8949236605157,3.0363740503647962,2.079466728870955
25.72,7.890174318200045,2.978724735388165,2.2790558877405975
25.73,8.011814520548999,2.962343340139248,2.2274387561792888
25.74,8.084601109170908,2.96076915948169,2.4499941889058405
25.75,7.660842826904107,2.8173341792163202,2.4192396542901373
25.76,7.828824279294807,2.8920616837364657,2.281744685606023
25.77,7.746190108136581,2.9248601288034144,2.419938403524541
25.78,8.017331251358257,2.889131474777306,2.2606667141750663
25.79,7.4993621474535335,2.711049315719068,2.301959342823497
25.8,7.6231246030242215,2.7300246339929615,2.243648689850273
25.81,7.66277139246255,2.9452711893640573,2.303539523013065
25.82,7.61871409578954,3.0024350984003387,2.2245639929744554
25.83,7.855051434632397,2.9972820335657215,2.058778592040388
25.84,7.765534694093379,2.976765413660947,2.0940247364109075
25.85,7.894626136895017,2.881124689919078,2.16071854560168
25.86,7.647210431191989,3.0127471859165036,2.1788204494295047
25.87,7.513971939812506,3.1065007353945155,2.176002658956821
25.88,7.431577804942738,2.8386454008272866,2.1071163957250723
25.89,7.403849771443591,2.966922402683453,2.2297905328069567
25.9,7.295225889683345,2.996982028228009,2.184177276293817
25.91,7.468322590029508,3.000306971353431,2.183480626594808
25.92,7.647236213120353,2.919546151758341,2.2252167337782285
25.93,7.746019798604934,2.964682699282093,2.163869671916049
25.94,7.701881858389607,3.00349635798254,2.0902737764523565
25.95,7.586675357337361,2.9236029245329465,2.1167338353071186
25.96,7.644521440165122,2.8757797118018806,2.093020441004924
25.97,7.803543832711652,2.898111186572738,2.0178341245975084
25.98,7.51556035101248,2.770434376018342,2.2582928625951304
25.99,7.609604833520797,2.850264401235465,2.078733641117562
26.0,7.422363723985353,2.6103531843922174,2.2079124059935986
26.01,7.437237542096437,2.788306792805842,2.385252643465538
26.02,7.555083024001614,2.8025888654195823,2.299183061422245
26.03,7.422447246887611,2.696292557978906,2.3316838565516567
26.04,7.646922578511662,2.6873325670166834,2.3347814560952225
26.05,7.621612953420137,2.8624961549595493,2.233931477426265
26.06,7.481972664621311,2.8253223252832367,2.2906837700519063
26.07,7.561740632182982,2.6267494747136397,2.4084381494429636
26.08,7.537979803553061,2.865571878318421,2.3424097014266847
26.09,7.397710605849176,2.817205335494301,2.160890940146063
26.1,7.354023112649203,2.61307091814819,2.222746997610918
26.11,7.284430360973246,2.592015322468122,2.1505218838705047
26.12,7.375659870664377,2.825604934959306,2.0617678301116156
26.13,7.269106582705082,2.5645336764006115,2.1230734545832313
26.14,7.367604108289828,2.718062642137945,2.197297609708554
26.15,7.505966725406187,2.622020796102911,2.2647057663145462
26.16,7.547659115233043,2.7570681995799697,2.1102765103905976
26.17,7.624134833190066,2.81192823680128,2.0745453190787155
26.18,7.557580860085087,2.718602412361325,2.180085788444074
26.19,7.5857280106509455,2.7297807423190603,2.178226044640652
26.2,7.549047340780037,2.715875751840889,2.2342594434905223
26.21,7.32627788313509,2.6811087608815853,2.1681913401970565
26.22,7.437617856566588,2.7935116576614303,2.1009139528288734
26.23,7.422848823005337,2.6641657084001062,2.060766313893902
26.24,7.310663810613575,2.7655912008631813,2.074294889594495
26.25,7.177950293693202,2.728652706669962,2.1352529234987996
26.26,7.139136798860312,2.696258634691769,2.18418824910007
26.27,7.1472680501086066,2.7619186823064497,2.123732126273775
26.28,7.004780297470808,2.849898731567046,2.1322423821262975
26.29,7.261894821349344,2.9359115222931993,2.1396235816805627
26.3,7.272762517804593,2.9238088999814917,1.9931744823162247
26.31,7.199616966250373,2.6077165164083413,2.133137609787238
26.32,7.058818824624091,2.5336981099868816,2.105459749419086
26.33,7.2999689447046165,2.6826179407124666,2.157294856053054
26.34,7.535692920889261,2.968454446894282,2.215700591945956
26.35,7.523933919066378,3.1357414926421665,2.0942114093829116
26.36,7.313606535398284,2.9513731163365464,2.073453139078439
26.37,7.541467228276985,2.9770879154563126,2.1562411267463557
26.38,7.450174713016725,2.9263289272211606,2.1448039900735143
26.39,7.345780670892219,3.098424311586714,2.1286313576371048
26.4,7.59191736327298,3.1214751351633807,2.233440564881399
26.41,7.470709532057099,2.9226923588741323,2.1465317927292933
26.42,7.500339692270346,3.025771095952878,2.145391436552072
26.43,7.5120634685806955,2.9065084836488775,1.997928971440227
26.44,7.6548356686883645,2.9482373819956904,2.2643902560474096
